sample,compartment,reaction,flux,taxa,samples,name,reads,relative,genus,tot_flux,status,subset,type
com_0.70.020.29,A,EX_cbasp_b,1.8945940086892465e-06,A_com_0.70.020.29,com_0.70.020.29,A,1,0.6988800276207386,A,1.3240939131228266e-06,OK,MCF7,spheroid_syn
com_0.70.020.29,A,EX_co2_LPAREN_e_RPAREN_,0.1123664363202149,A_com_0.70.020.29,com_0.70.020.29,A,1,0.6988800276207386,A,0.07853065811911576,OK,MCF7,spheroid_syn
com_0.70.020.29,A,EX_co2_b,0.1123664363202149,A_com_0.70.020.29,com_0.70.020.29,A,1,0.6988800276207386,A,0.07853065811911576,OK,MCF7,spheroid_syn
com_0.70.020.29,A,EX_gln_L_LPAREN_e_RPAREN_,0.0047590735336579,A_com_0.70.020.29,com_0.70.020.29,A,1,0.6988800276207386,A,0.0033260214426519595,OK,MCF7,spheroid_syn
com_0.70.020.29,A,EX_gln_L_b,0.0047590735336579,A_com_0.70.020.29,com_0.70.020.29,A,1,0.6988800276207386,A,0.0033260214426519595,OK,MCF7,spheroid_syn
com_0.70.020.29,A,EX_hco3_LPAREN_e_RPAREN_,0.2834384960323041,A_com_0.70.020.29,com_0.70.020.29,A,1,0.6988800276207386,A,0.1980895039358373,OK,MCF7,spheroid_syn
com_0.70.020.29,A,EX_hco3_b,0.2834384960323041,A_com_0.70.020.29,com_0.70.020.29,A,1,0.6988800276207386,A,0.1980895039358373,OK,MCF7,spheroid_syn
com_0.70.020.29,A,EX_nh4_LPAREN_e_RPAREN_,0.0902597329985413,A_com_0.70.020.29,com_0.70.020.29,A,1,0.6988800276207386,A,0.06308072469106103,OK,MCF7,spheroid_syn
com_0.70.020.29,A,EX_nh4_b,0.0902597329985413,A_com_0.70.020.29,com_0.70.020.29,A,1,0.6988800276207386,A,0.06308072469106103,OK,MCF7,spheroid_syn
com_0.70.020.29,A,EX_orot_LPAREN_e_RPAREN_,0.0006571310193366,A_com_0.70.020.29,com_0.70.020.29,A,1,0.6988800276207386,A,0.0004592557449444071,OK,MCF7,spheroid_syn
com_0.70.020.29,A,EX_orot_b,0.0006571310193366,A_com_0.70.020.29,com_0.70.020.29,A,1,0.6988800276207386,A,0.0004592557449444071,OK,MCF7,spheroid_syn
com_0.70.020.29,A,EX_pglyc_hs_LPAREN_e_RPAREN_,2.4003846363187097e-07,A_com_0.70.020.29,com_0.70.020.29,A,1,0.6988800276207386,A,1.6775808809308166e-07,OK,MCF7,spheroid_syn
com_0.70.020.29,A,EX_pglyc_hs_b,2.4003846363187097e-07,A_com_0.70.020.29,com_0.70.020.29,A,1,0.6988800276207386,A,1.6775808809308166e-07,OK,MCF7,spheroid_syn
com_0.70.020.29,A,EX_pro_L_LPAREN_e_RPAREN_,6.794610587350698e-06,A_com_0.70.020.29,com_0.70.020.29,A,1,0.6988800276207386,A,4.748617634959819e-06,OK,MCF7,spheroid_syn
com_0.70.020.29,A,EX_pro_L_b,6.794610587350698e-06,A_com_0.70.020.29,com_0.70.020.29,A,1,0.6988800276207386,A,4.748617634959819e-06,OK,MCF7,spheroid_syn
com_0.70.020.29,A,EX_thf_LPAREN_e_RPAREN_,6.201844727233424e-07,A_com_0.70.020.29,com_0.70.020.29,A,1,0.6988800276207386,A,4.3343454142684276e-07,OK,MCF7,spheroid_syn
com_0.70.020.29,A,EX_thf_b,6.201844727233424e-07,A_com_0.70.020.29,com_0.70.020.29,A,1,0.6988800276207386,A,4.3343454142684276e-07,OK,MCF7,spheroid_syn
com_0.70.020.29,A,EX_urea_LPAREN_e_RPAREN_,6.201844727233424e-07,A_com_0.70.020.29,com_0.70.020.29,A,1,0.6988800276207386,A,4.3343454142684276e-07,OK,MCF7,spheroid_syn
com_0.70.020.29,A,EX_urea_b,6.201844727233424e-07,A_com_0.70.020.29,com_0.70.020.29,A,1,0.6988800276207386,A,4.3343454142684276e-07,OK,MCF7,spheroid_syn
com_0.70.020.29,A,EX_xmp_LPAREN_e_RPAREN_,7.579858567129116e-07,A_com_0.70.020.29,com_0.70.020.29,A,1,0.6988800276207386,A,5.297411764756489e-07,OK,MCF7,spheroid_syn
com_0.70.020.29,A,EX_xmp_b,7.579858567129116e-07,A_com_0.70.020.29,com_0.70.020.29,A,1,0.6988800276207386,A,5.297411764756489e-07,OK,MCF7,spheroid_syn
com_0.70.020.29,A,EX_xylt_LPAREN_e_RPAREN_,6.250274118045509e-06,A_com_0.70.020.29,com_0.70.020.29,A,1,0.6988800276207386,A,4.368191748256833e-06,OK,MCF7,spheroid_syn
com_0.70.020.29,A,EX_xylt_b,6.250274118045509e-06,A_com_0.70.020.29,com_0.70.020.29,A,1,0.6988800276207386,A,4.368191748256833e-06,OK,MCF7,spheroid_syn
com_0.70.020.29,B,EX_biomass_c,0.0007498038407563,B_com_0.70.020.29,com_0.70.020.29,B,1,0.0153538270629819,B,1.151235850213185e-05,OK,MCF7,spheroid_syn
com_0.70.020.29,B,EX_co2_LPAREN_e_RPAREN_,0.0011079670755552,B_com_0.70.020.29,com_0.70.020.29,B,1,0.0153538270629819,B,1.701153486955234e-05,OK,MCF7,spheroid_syn
com_0.70.020.29,B,EX_co2_b,0.0011079670755552,B_com_0.70.020.29,com_0.70.020.29,B,1,0.0153538270629819,B,1.701153486955234e-05,OK,MCF7,spheroid_syn
com_0.70.020.29,B,EX_fol_LPAREN_e_RPAREN_,2.822973970255572e-05,B_com_0.70.020.29,com_0.70.020.29,B,1,0.0153538270629819,B,4.334345414260346e-07,OK,MCF7,spheroid_syn
com_0.70.020.29,B,EX_fol_b,2.822973970255572e-05,B_com_0.70.020.29,com_0.70.020.29,B,1,0.0153538270629819,B,4.334345414260346e-07,OK,MCF7,spheroid_syn
com_0.70.020.29,B,EX_for_LPAREN_e_RPAREN_,1.529674815527069e-05,B_com_0.70.020.29,com_0.70.020.29,B,1,0.0153538270629819,B,2.3486362580201356e-07,OK,MCF7,spheroid_syn
com_0.70.020.29,B,EX_for_b,1.529674815527069e-05,B_com_0.70.020.29,com_0.70.020.29,B,1,0.0153538270629819,B,2.3486362580201356e-07,OK,MCF7,spheroid_syn
com_0.70.020.29,B,EX_h2o_LPAREN_e_RPAREN_,2.8229739702555715e-05,B_com_0.70.020.29,com_0.70.020.29,B,1,0.0153538270629819,B,4.3343454142603454e-07,OK,MCF7,spheroid_syn
com_0.70.020.29,B,EX_h2o_b,2.8229739702555715e-05,B_com_0.70.020.29,com_0.70.020.29,B,1,0.0153538270629819,B,4.3343454142603454e-07,OK,MCF7,spheroid_syn
com_0.70.020.29,B,EX_h_LPAREN_e_RPAREN_,0.0011967836545426,B_com_0.70.020.29,com_0.70.020.29,B,1,0.0153538270629819,B,1.837520926365055e-05,OK,MCF7,spheroid_syn
com_0.70.020.29,B,EX_h_b,0.0011967836545426,B_com_0.70.020.29,com_0.70.020.29,B,1,0.0153538270629819,B,1.837520926365055e-05,OK,MCF7,spheroid_syn
com_0.70.020.29,B,EX_hco3_LPAREN_e_RPAREN_,0.0022776225168756,B_com_0.70.020.29,com_0.70.020.29,B,1,0.0153538270629819,B,3.4970222238861536e-05,OK,MCF7,spheroid_syn
com_0.70.020.29,B,EX_hco3_b,0.0022776225168756,B_com_0.70.020.29,com_0.70.020.29,B,1,0.0153538270629819,B,3.4970222238861536e-05,OK,MCF7,spheroid_syn
com_0.70.020.29,B,EX_nh4_LPAREN_e_RPAREN_,0.0026496782723678,B_com_0.70.020.29,com_0.70.020.29,B,1,0.0153538270629819,B,4.0682701966475854e-05,OK,MCF7,spheroid_syn
com_0.70.020.29,B,EX_nh4_b,0.0026496782723678,B_com_0.70.020.29,com_0.70.020.29,B,1,0.0153538270629819,B,4.0682701966475854e-05,OK,MCF7,spheroid_syn
com_0.70.020.29,B,EX_succ_LPAREN_e_RPAREN_,0.0030721970803253,B_com_0.70.020.29,com_0.70.020.29,B,1,0.0153538270629819,B,4.7169982674712566e-05,OK,MCF7,spheroid_syn
com_0.70.020.29,B,EX_succ_b,0.0030721970803253,B_com_0.70.020.29,com_0.70.020.29,B,1,0.0153538270629819,B,4.7169982674712566e-05,OK,MCF7,spheroid_syn
com_0.70.020.29,C,EX_biomass_c,0.0139729896466143,C_com_0.70.020.29,com_0.70.020.29,C,1,0.2857661453162793,C,0.003993007389857249,OK,MCF7,spheroid_syn
com_0.70.020.29,C,EX_co2_LPAREN_e_RPAREN_,0.0744237032067805,C_com_0.70.020.29,com_0.70.020.29,C,1,0.2857661453162793,C,0.02126777478556448,OK,MCF7,spheroid_syn
com_0.70.020.29,C,EX_co2_b,0.0744237032067805,C_com_0.70.020.29,com_0.70.020.29,C,1,0.2857661453162793,C,0.02126777478556448,OK,MCF7,spheroid_syn
com_0.70.020.29,C,EX_h2o_LPAREN_e_RPAREN_,0.0295627343463236,C_com_0.70.020.29,com_0.70.020.29,C,1,0.2857661453162793,C,0.00844802863915807,OK,MCF7,spheroid_syn
com_0.70.020.29,C,EX_h2o_b,0.0295627343463236,C_com_0.70.020.29,com_0.70.020.29,C,1,0.2857661453162793,C,0.00844802863915807,OK,MCF7,spheroid_syn
com_0.70.020.29,C,EX_h_LPAREN_e_RPAREN_,0.0035213250680653,C_com_0.70.020.29,com_0.70.020.29,C,1,0.2857661453162793,C,0.0010062754911066057,OK,MCF7,spheroid_syn
com_0.70.020.29,C,EX_h_b,0.0035213250680653,C_com_0.70.020.29,com_0.70.020.29,C,1,0.2857661453162793,C,0.0010062754911066057,OK,MCF7,spheroid_syn
com_0.70.020.29,C,EX_hco3_LPAREN_e_RPAREN_,0.0699066474241824,C_com_0.70.020.29,com_0.70.020.29,C,1,0.2857661453162793,C,0.01997695316639281,OK,MCF7,spheroid_syn
com_0.70.020.29,C,EX_hco3_b,0.0699066474241824,C_com_0.70.020.29,com_0.70.020.29,C,1,0.2857661453162793,C,0.01997695316639281,OK,MCF7,spheroid_syn
com_0.70.020.29,C,EX_nh4_LPAREN_e_RPAREN_,0.0385300167512379,C_com_0.70.020.29,com_0.70.020.29,C,1,0.2857661453162793,C,0.011010574365972926,OK,MCF7,spheroid_syn
com_0.70.020.29,C,EX_nh4_b,0.0385300167512379,C_com_0.70.020.29,com_0.70.020.29,C,1,0.2857661453162793,C,0.011010574365972926,OK,MCF7,spheroid_syn
com_0.70.020.29,C,EX_urea_LPAREN_e_RPAREN_,0.0057635787694354,C_com_0.70.020.29,com_0.70.020.29,C,1,0.2857661453162793,C,0.0016470356881682989,OK,MCF7,spheroid_syn
com_0.70.020.29,C,EX_urea_b,0.0057635787694354,C_com_0.70.020.29,com_0.70.020.29,C,1,0.2857661453162793,C,0.0016470356881682989,OK,MCF7,spheroid_syn
com_0.430.250.33,A,EX_Rtotal_LPAREN_e_RPAREN_,0.0060318527032439,A_com_0.430.250.33,com_0.430.250.33,A,1,0.4281194223554511,A,0.0025823532950459446,OK,MCF7,spheroid_syn
com_0.430.250.33,A,EX_Rtotal_b,0.0060318527032439,A_com_0.430.250.33,com_0.430.250.33,A,1,0.4281194223554511,A,0.0025823532950459446,OK,MCF7,spheroid_syn
com_0.430.250.33,A,EX_aicar_LPAREN_e_RPAREN_,0.0012699146405196,A_com_0.430.250.33,com_0.430.250.33,A,1,0.4281194223554511,A,0.0005436751223399815,OK,MCF7,spheroid_syn
com_0.430.250.33,A,EX_aicar_b,0.0012699146405196,A_com_0.430.250.33,com_0.430.250.33,A,1,0.4281194223554511,A,0.0005436751223399815,OK,MCF7,spheroid_syn
com_0.430.250.33,A,EX_biomass_c,0.0341130947172488,A_com_0.430.250.33,com_0.430.250.33,A,1,0.4281194223554511,A,0.014604478405105346,OK,MCF7,spheroid_syn
com_0.430.250.33,A,EX_cbasp_LPAREN_e_RPAREN_,0.001293727367884,A_com_0.430.250.33,com_0.430.250.33,A,1,0.4281194223554511,A,0.0005538698134239362,OK,MCF7,spheroid_syn
com_0.430.250.33,A,EX_cbasp_b,0.001293727367884,A_com_0.430.250.33,com_0.430.250.33,A,1,0.4281194223554511,A,0.0005538698134239362,OK,MCF7,spheroid_syn
com_0.430.250.33,A,EX_co2_LPAREN_e_RPAREN_,0.1416943136009959,A_com_0.430.250.33,com_0.430.250.33,A,1,0.4281194223554511,A,0.06066208768991051,OK,MCF7,spheroid_syn
com_0.430.250.33,A,EX_co2_b,0.1416943136009959,A_com_0.430.250.33,com_0.430.250.33,A,1,0.4281194223554511,A,0.06066208768991051,OK,MCF7,spheroid_syn
com_0.430.250.33,A,EX_gln_L_LPAREN_e_RPAREN_,0.0232532996058935,A_com_0.430.250.33,com_0.430.250.33,A,1,0.4281194223554511,A,0.009955189195133364,OK,MCF7,spheroid_syn
com_0.430.250.33,A,EX_gln_L_b,0.0232532996058935,A_com_0.430.250.33,com_0.430.250.33,A,1,0.4281194223554511,A,0.009955189195133364,OK,MCF7,spheroid_syn
com_0.430.250.33,A,EX_hco3_LPAREN_e_RPAREN_,0.3382773618170157,A_com_0.430.250.33,com_0.430.250.33,A,1,0.4281194223554511,A,0.14482310873702667,OK,MCF7,spheroid_syn
com_0.430.250.33,A,EX_hco3_b,0.3382773618170157,A_com_0.430.250.33,com_0.430.250.33,A,1,0.4281194223554511,A,0.14482310873702667,OK,MCF7,spheroid_syn
com_0.430.250.33,A,EX_nh4_LPAREN_e_RPAREN_,0.0905375863680912,A_com_0.430.250.33,com_0.430.250.33,A,1,0.4281194223554511,A,0.038760899177363965,OK,MCF7,spheroid_syn
com_0.430.250.33,A,EX_nh4_b,0.0905375863680912,A_com_0.430.250.33,com_0.430.250.33,A,1,0.4281194223554511,A,0.038760899177363965,OK,MCF7,spheroid_syn
com_0.430.250.33,A,EX_orot_LPAREN_e_RPAREN_,0.0022752567697295,A_com_0.430.250.33,com_0.430.250.33,A,1,0.4281194223554511,A,0.0009740816139669231,OK,MCF7,spheroid_syn
com_0.430.250.33,A,EX_orot_b,0.0022752567697295,A_com_0.430.250.33,com_0.430.250.33,A,1,0.4281194223554511,A,0.0009740816139669231,OK,MCF7,spheroid_syn
com_0.430.250.33,A,EX_pglyc_hs_LPAREN_e_RPAREN_,0.0001639107525523,A_com_0.430.250.33,com_0.430.250.33,A,1,0.4281194223554511,A,7.017337670053796e-05,OK,MCF7,spheroid_syn
com_0.430.250.33,A,EX_pglyc_hs_b,0.0001639107525523,A_com_0.430.250.33,com_0.430.250.33,A,1,0.4281194223554511,A,7.017337670053796e-05,OK,MCF7,spheroid_syn
com_0.430.250.33,A,EX_pro_L_LPAREN_e_RPAREN_,0.0046397136434796,A_com_0.430.250.33,com_0.430.250.33,A,1,0.4281194223554511,A,0.0019863515249411916,OK,MCF7,spheroid_syn
com_0.430.250.33,A,EX_pro_L_b,0.0046397136434796,A_com_0.430.250.33,com_0.430.250.33,A,1,0.4281194223554511,A,0.0019863515249411916,OK,MCF7,spheroid_syn
com_0.430.250.33,A,EX_xylt_LPAREN_e_RPAREN_,0.0029852701366201,A_com_0.430.250.33,com_0.430.250.33,A,1,0.4281194223554511,A,0.0012780521264647757,OK,MCF7,spheroid_syn
com_0.430.250.33,A,EX_xylt_b,0.0029852701366201,A_com_0.430.250.33,com_0.430.250.33,A,1,0.4281194223554511,A,0.0012780521264647757,OK,MCF7,spheroid_syn
com_0.430.250.33,B,EX_biomass_c,0.0195877565386328,B_com_0.430.250.33,com_0.430.250.33,B,1,0.2458490390090615,B,0.004815631121366334,OK,MCF7,spheroid_syn
com_0.430.250.33,B,EX_co2_LPAREN_e_RPAREN_,0.0273608221174275,B_com_0.430.250.33,com_0.430.250.33,B,1,0.2458490390090615,B,0.0067266318240674266,OK,MCF7,spheroid_syn
com_0.430.250.33,B,EX_co2_b,0.0273608221174275,B_com_0.430.250.33,com_0.430.250.33,B,1,0.2458490390090615,B,0.0067266318240674266,OK,MCF7,spheroid_syn
com_0.430.250.33,B,EX_fol_b,0.002814480509683,B_com_0.430.250.33,com_0.430.250.33,B,1,0.2458490390090615,B,0.0006919373286152991,OK,MCF7,spheroid_syn
com_0.430.250.33,B,EX_for_LPAREN_e_RPAREN_,0.0003996098211446,B_com_0.430.250.33,com_0.430.250.33,B,1,0.2458490390090615,B,9.824369050698285e-05,OK,MCF7,spheroid_syn
com_0.430.250.33,B,EX_for_b,0.0003996098211446,B_com_0.430.250.33,com_0.430.250.33,B,1,0.2458490390090615,B,9.824369050698285e-05,OK,MCF7,spheroid_syn
com_0.430.250.33,B,EX_h2o_LPAREN_e_RPAREN_,0.002814480509683,B_com_0.430.250.33,com_0.430.250.33,B,1,0.2458490390090615,B,0.0006919373286152991,OK,MCF7,spheroid_syn
com_0.430.250.33,B,EX_h2o_b,0.002814480509683,B_com_0.430.250.33,com_0.430.250.33,B,1,0.2458490390090615,B,0.0006919373286152991,OK,MCF7,spheroid_syn
com_0.430.250.33,B,EX_h_LPAREN_e_RPAREN_,0.0233876363577291,B_com_0.430.250.33,com_0.430.250.33,B,1,0.2458490390090615,B,0.005749827923241086,OK,MCF7,spheroid_syn
com_0.430.250.33,B,EX_h_b,0.0233876363577291,B_com_0.430.250.33,com_0.430.250.33,B,1,0.2458490390090615,B,0.005749827923241086,OK,MCF7,spheroid_syn
com_0.430.250.33,B,EX_hco3_LPAREN_e_RPAREN_,0.0574232378919042,B_com_0.430.250.33,com_0.430.250.33,B,1,0.2458490390090615,B,0.014117447852513374,OK,MCF7,spheroid_syn
com_0.430.250.33,B,EX_hco3_b,0.0574232378919042,B_com_0.430.250.33,com_0.430.250.33,B,1,0.2458490390090615,B,0.014117447852513374,OK,MCF7,spheroid_syn
com_0.430.250.33,B,EX_nh4_LPAREN_e_RPAREN_,0.0758337088875951,B_com_0.430.250.33,com_0.430.250.33,B,1,0.2458490390090615,B,0.01864364445450818,OK,MCF7,spheroid_syn
com_0.430.250.33,B,EX_nh4_b,0.0758337088875951,B_com_0.430.250.33,com_0.430.250.33,B,1,0.2458490390090615,B,0.01864364445450818,OK,MCF7,spheroid_syn
com_0.430.250.33,B,EX_succ_LPAREN_e_RPAREN_,0.0765970437599056,B_com_0.430.250.33,com_0.430.250.33,B,1,0.2458490390090615,B,0.018831309599307823,OK,MCF7,spheroid_syn
com_0.430.250.33,B,EX_succ_b,0.0765970437599056,B_com_0.430.250.33,com_0.430.250.33,B,1,0.2458490390090615,B,0.018831309599307823,OK,MCF7,spheroid_syn
com_0.430.250.33,C,EX_biomass_c,0.0259765367029452,C_com_0.430.250.33,com_0.430.250.33,C,1,0.3260315386354873,C,0.008469170229682431,OK,MCF7,spheroid_syn
com_0.430.250.33,C,EX_co2_LPAREN_e_RPAREN_,0.1348714092459934,C_com_0.430.250.33,com_0.430.250.33,C,1,0.3260315386354873,C,0.04397233307440771,OK,MCF7,spheroid_syn
com_0.430.250.33,C,EX_co2_b,0.1348714092459934,C_com_0.430.250.33,com_0.430.250.33,C,1,0.3260315386354873,C,0.04397233307440771,OK,MCF7,spheroid_syn
com_0.430.250.33,C,EX_h2o_LPAREN_e_RPAREN_,0.0501846798437862,C_com_0.430.250.33,com_0.430.250.33,C,1,0.3260315386354873,C,0.01636178838539894,OK,MCF7,spheroid_syn
com_0.430.250.33,C,EX_h2o_b,0.0501846798437862,C_com_0.430.250.33,com_0.430.250.33,C,1,0.3260315386354873,C,0.01636178838539894,OK,MCF7,spheroid_syn
com_0.430.250.33,C,EX_h_LPAREN_e_RPAREN_,0.0116545897520551,C_com_0.430.250.33,com_0.430.250.33,C,1,0.3260315386354873,C,0.0037997638290279065,OK,MCF7,spheroid_syn
com_0.430.250.33,C,EX_h_b,0.0116545897520551,C_com_0.430.250.33,com_0.430.250.33,C,1,0.3260315386354873,C,0.0037997638290279065,OK,MCF7,spheroid_syn
com_0.430.250.33,C,EX_hco3_LPAREN_e_RPAREN_,0.1413364439382846,C_com_0.430.250.33,com_0.430.250.33,C,1,0.3260315386354873,C,0.046080138282467216,OK,MCF7,spheroid_syn
com_0.430.250.33,C,EX_hco3_b,0.1413364439382846,C_com_0.430.250.33,com_0.430.250.33,C,1,0.3260315386354873,C,0.046080138282467216,OK,MCF7,spheroid_syn
com_0.430.250.33,C,EX_nh4_LPAREN_e_RPAREN_,0.0731298670136569,C_com_0.430.250.33,com_0.430.250.33,C,1,0.3260315386354873,C,0.023842643062671125,OK,MCF7,spheroid_syn
com_0.430.250.33,C,EX_nh4_b,0.0731298670136569,C_com_0.430.250.33,com_0.430.250.33,C,1,0.3260315386354873,C,0.023842643062671125,OK,MCF7,spheroid_syn
com_0.430.250.33,C,EX_thf_LPAREN_e_RPAREN_,0.0021223018224286,C_com_0.430.250.33,com_0.430.250.33,C,1,0.3260315386354873,C,0.0006919373286152952,OK,MCF7,spheroid_syn
com_0.430.250.33,C,EX_thf_b,0.0021223018224286,C_com_0.430.250.33,com_0.430.250.33,C,1,0.3260315386354873,C,0.0006919373286152952,OK,MCF7,spheroid_syn
com_0.430.250.33,C,EX_urea_LPAREN_e_RPAREN_,0.0107148018592308,C_com_0.430.250.33,com_0.430.250.33,C,1,0.3260315386354873,C,0.003493363336339398,OK,MCF7,spheroid_syn
com_0.430.250.33,C,EX_urea_b,0.0107148018592308,C_com_0.430.250.33,com_0.430.250.33,C,1,0.3260315386354873,C,0.003493363336339398,OK,MCF7,spheroid_syn
com_0.030.320.65,A,EX_biomass_c,0.0018306159412875,A_com_0.030.320.65,com_0.030.320.65,A,1,0.0342538338735757,A,6.270561433918143e-05,OK,MCF7,spheroid_syn
com_0.030.320.65,A,EX_co2_LPAREN_e_RPAREN_,0.0023439928080029,A_com_0.030.320.65,com_0.030.320.65,A,1,0.0342538338735757,A,8.029074024618755e-05,OK,MCF7,spheroid_syn
com_0.030.320.65,A,EX_co2_b,0.0023439928080029,A_com_0.030.320.65,com_0.030.320.65,A,1,0.0342538338735757,A,8.029074024618755e-05,OK,MCF7,spheroid_syn
com_0.030.320.65,A,EX_fol_LPAREN_e_RPAREN_,1.3968514939995428e-05,A_com_0.030.320.65,com_0.030.320.65,A,1,0.0342538338735757,A,4.784751902151637e-07,OK,MCF7,spheroid_syn
com_0.030.320.65,A,EX_fol_b,1.3968514939995428e-05,A_com_0.030.320.65,com_0.030.320.65,A,1,0.0342538338735757,A,4.784751902151637e-07,OK,MCF7,spheroid_syn
com_0.030.320.65,A,EX_h2o_LPAREN_e_RPAREN_,1.3968514939995428e-05,A_com_0.030.320.65,com_0.030.320.65,A,1,0.0342538338735757,A,4.784751902151637e-07,OK,MCF7,spheroid_syn
com_0.030.320.65,A,EX_h2o_b,1.3968514939995428e-05,A_com_0.030.320.65,com_0.030.320.65,A,1,0.0342538338735757,A,4.784751902151637e-07,OK,MCF7,spheroid_syn
com_0.030.320.65,A,EX_h_LPAREN_e_RPAREN_,0.0026881624871358,A_com_0.030.320.65,com_0.030.320.65,A,1,0.0342538338735757,A,9.207987125952778e-05,OK,MCF7,spheroid_syn
com_0.030.320.65,A,EX_h_b,0.0026881624871358,A_com_0.030.320.65,com_0.030.320.65,A,1,0.0342538338735757,A,9.207987125952778e-05,OK,MCF7,spheroid_syn
com_0.030.320.65,A,EX_hco3_LPAREN_e_RPAREN_,0.0069648611787914,A_com_0.030.320.65,com_0.030.320.65,A,1,0.0342538338735757,A,0.00023857319777083726,OK,MCF7,spheroid_syn
com_0.030.320.65,A,EX_hco3_b,0.0069648611787914,A_com_0.030.320.65,com_0.030.320.65,A,1,0.0342538338735757,A,0.00023857319777083726,OK,MCF7,spheroid_syn
com_0.030.320.65,A,EX_nh4_LPAREN_e_RPAREN_,0.0040680888688988,A_com_0.030.320.65,com_0.030.320.65,A,1,0.0342538338735757,A,0.000139347640298202,OK,MCF7,spheroid_syn
com_0.030.320.65,A,EX_nh4_b,0.0040680888688988,A_com_0.030.320.65,com_0.030.320.65,A,1,0.0342538338735757,A,0.000139347640298202,OK,MCF7,spheroid_syn
com_0.030.320.65,A,EX_succ_LPAREN_e_RPAREN_,0.0037052397372523,A_com_0.030.320.65,com_0.030.320.65,A,1,0.0342538338735757,A,0.00012691866642161156,OK,MCF7,spheroid_syn
com_0.030.320.65,A,EX_succ_b,0.0037052397372523,A_com_0.030.320.65,com_0.030.320.65,A,1,0.0342538338735757,A,0.00012691866642161156,OK,MCF7,spheroid_syn
com_0.030.320.65,B,EX_Rtotal_LPAREN_e_RPAREN_,8.378104389477439e-05,B_com_0.030.320.65,com_0.030.320.65,B,1,0.3184609171541891,B,2.6680988078865227e-05,OK,MCF7,spheroid_syn
com_0.030.320.65,B,EX_Rtotal_b,8.378104389477439e-05,B_com_0.030.320.65,com_0.030.320.65,B,1,0.3184609171541891,B,2.6680988078865227e-05,OK,MCF7,spheroid_syn
com_0.030.320.65,B,EX_aicar_LPAREN_e_RPAREN_,1.316940126067954e-05,B_com_0.030.320.65,com_0.030.320.65,B,1,0.3184609171541891,B,4.193939603847541e-06,OK,MCF7,spheroid_syn
com_0.030.320.65,B,EX_aicar_b,1.316940126067954e-05,B_com_0.030.320.65,com_0.030.320.65,B,1,0.3184609171541891,B,4.193939603847541e-06,OK,MCF7,spheroid_syn
com_0.030.320.65,B,EX_biomass_c,0.0170276939317226,B_com_0.030.320.65,com_0.030.320.65,B,1,0.3184609171541891,B,0.005422655026517199,OK,MCF7,spheroid_syn
com_0.030.320.65,B,EX_co2_LPAREN_e_RPAREN_,0.0861754230551056,B_com_0.030.320.65,com_0.030.320.65,B,1,0.3184609171541891,B,0.027443504262279185,OK,MCF7,spheroid_syn
com_0.030.320.65,B,EX_co2_b,0.0861754230551056,B_com_0.030.320.65,com_0.030.320.65,B,1,0.3184609171541891,B,0.027443504262279185,OK,MCF7,spheroid_syn
com_0.030.320.65,B,EX_fol_LPAREN_e_RPAREN_,0.0015668931973518,B_com_0.030.320.65,com_0.030.320.65,B,1,0.3184609171541891,B,0.000498994244711314,OK,MCF7,spheroid_syn
com_0.030.320.65,B,EX_fol_b,0.0015668931973518,B_com_0.030.320.65,com_0.030.320.65,B,1,0.3184609171541891,B,0.000498994244711314,OK,MCF7,spheroid_syn
com_0.030.320.65,B,EX_for_LPAREN_e_RPAREN_,0.000347381983901,B_com_0.030.320.65,com_0.030.320.65,B,1,0.3184609171541891,B,0.00011062758519595422,OK,MCF7,spheroid_syn
com_0.030.320.65,B,EX_for_b,0.000347381983901,B_com_0.030.320.65,com_0.030.320.65,B,1,0.3184609171541891,B,0.00011062758519595422,OK,MCF7,spheroid_syn
com_0.030.320.65,B,EX_h2o_LPAREN_e_RPAREN_,0.0015668931973518,B_com_0.030.320.65,com_0.030.320.65,B,1,0.3184609171541891,B,0.000498994244711314,OK,MCF7,spheroid_syn
com_0.030.320.65,B,EX_h2o_b,0.0015668931973518,B_com_0.030.320.65,com_0.030.320.65,B,1,0.3184609171541891,B,0.000498994244711314,OK,MCF7,spheroid_syn
com_0.030.320.65,B,EX_hco3_LPAREN_e_RPAREN_,0.0924388971610784,B_com_0.030.320.65,com_0.030.320.65,B,1,0.3184609171541891,B,0.0294381759706388,OK,MCF7,spheroid_syn
com_0.030.320.65,B,EX_hco3_b,0.0924388971610784,B_com_0.030.320.65,com_0.030.320.65,B,1,0.3184609171541891,B,0.0294381759706388,OK,MCF7,spheroid_syn
com_0.030.320.65,B,EX_nh4_LPAREN_e_RPAREN_,0.1002437486231097,B_com_0.030.320.65,com_0.030.320.65,B,1,0.3184609171541891,B,0.0319237161254895,OK,MCF7,spheroid_syn
com_0.030.320.65,B,EX_nh4_b,0.1002437486231097,B_com_0.030.320.65,com_0.030.320.65,B,1,0.3184609171541891,B,0.0319237161254895,OK,MCF7,spheroid_syn
com_0.030.320.65,B,EX_pe_hs_b,1.0903255317627504e-05,B_com_0.030.320.65,com_0.030.320.65,B,1,0.3184609171541891,B,3.4722606884179446e-06,OK,MCF7,spheroid_syn
